2022-05-16 16:05:307 INFO  SignInPage :63 - Enter email : [[ChromeDriver: chrome on WINDOWS (81f5fa605d4924cd72aa60e9e54ea8be)] -> xpath: //input[@id='email']]
2022-05-16 16:05:560 INFO  SignInPage :68 - Enter password : [[ChromeDriver: chrome on WINDOWS (81f5fa605d4924cd72aa60e9e54ea8be)] -> xpath: //input[@id='passwd']]
2022-05-16 16:05:447 INFO  SignInPage :73 - Click on  log in button : [[ChromeDriver: chrome on WINDOWS (81f5fa605d4924cd72aa60e9e54ea8be)] -> xpath: //i[@class='icon-lock left']]
2022-05-16 16:05:693 INFO  CreateAccountPage :109 - Click on sign out link [[ChromeDriver: chrome on WINDOWS (81f5fa605d4924cd72aa60e9e54ea8be)] -> link text: Sign out]
2022-05-16 16:05:716 INFO  HomePage :41 - Verify sign link is displayed : [[ChromeDriver: chrome on WINDOWS (81f5fa605d4924cd72aa60e9e54ea8be)] -> partial link text: Sign]
2022-05-16 16:05:565 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 16:05:883 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (09047ff114012ed02bb0fae4b2306f33)] -> link text: Women]
2022-05-16 16:05:946 INFO  WomenCategoryPage :76 - Verify women text : [[ChromeDriver: chrome on WINDOWS (09047ff114012ed02bb0fae4b2306f33)] -> xpath: //h2[contains(text(),'Women')]]
2022-05-16 16:05:844 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 16:05:941 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> link text: Women]
2022-05-16 16:05:709 INFO  WomenCategoryPage :54 - Click on product : [[[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //a[@class='product-name']]]
2022-05-16 16:05:537 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 16:05:891 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> css selector: #group_1]
2022-05-16 16:05:31 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 16:05:109 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 16:05:231 INFO  WomenCategoryPage :47 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (1b0783dfe3d6664d658dd96db9036c53)] -> xpath: //span[@title='Close window']]
2022-05-16 16:05:996 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 16:05:96 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> link text: Women]
2022-05-16 16:05:768 INFO  WomenCategoryPage :54 - Click on product : [[[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //a[@class='product-name']]]
2022-05-16 16:05:673 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 16:05:05 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> css selector: #group_1]
2022-05-16 16:05:145 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 16:05:231 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 16:05:426 INFO  WomenCategoryPage :47 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (3755db1e1e7d6b734eb79b5aba5c9ec3)] -> xpath: //span[@title='Close window']]
2022-05-16 16:05:262 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 16:05:121 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> link text: Women]
2022-05-16 16:05:714 INFO  WomenCategoryPage :54 - Click on product : [[[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //a[@class='product-name']]]
2022-05-16 16:05:627 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 16:05:902 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> css selector: #group_1]
2022-05-16 16:05:27 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 16:05:120 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (b8b1e122572cf77fcf6e005acd25a616)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 16:05:291 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 16:05:477 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (89cf81f4cf41ea092f9cb5d644883b93)] -> link text: Women]
2022-05-16 18:05:371 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:546 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (28479590c94ae40c9df1f3418f6bb3a1)] -> link text: Women]
2022-05-16 18:05:768 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (28479590c94ae40c9df1f3418f6bb3a1)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:233 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (28479590c94ae40c9df1f3418f6bb3a1)] -> css selector: #group_1]
2022-05-16 18:05:502 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (28479590c94ae40c9df1f3418f6bb3a1)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:648 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (28479590c94ae40c9df1f3418f6bb3a1)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:843 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (28479590c94ae40c9df1f3418f6bb3a1)] -> xpath: //span[@title='Close window']]
2022-05-16 18:05:735 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:498 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (20884362f27ba5547984cae6af3c8433)] -> link text: Women]
2022-05-16 18:05:32 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (20884362f27ba5547984cae6af3c8433)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:285 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (20884362f27ba5547984cae6af3c8433)] -> css selector: #group_1]
2022-05-16 18:05:391 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (20884362f27ba5547984cae6af3c8433)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:563 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (20884362f27ba5547984cae6af3c8433)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:810 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (20884362f27ba5547984cae6af3c8433)] -> xpath: //span[@title='Close window']]
2022-05-16 18:05:743 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:790 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (7865a13cb915093e577f57fab56f991d)] -> link text: Women]
2022-05-16 18:05:414 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (7865a13cb915093e577f57fab56f991d)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:740 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (7865a13cb915093e577f57fab56f991d)] -> css selector: #group_1]
2022-05-16 18:05:911 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (7865a13cb915093e577f57fab56f991d)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:988 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (7865a13cb915093e577f57fab56f991d)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:162 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (7865a13cb915093e577f57fab56f991d)] -> xpath: //span[@title='Close window']]
2022-05-16 18:05:946 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:553 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (0db910b351dcebb4fad753add52bf28f)] -> link text: Women]
2022-05-16 18:05:959 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (0db910b351dcebb4fad753add52bf28f)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:355 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (0db910b351dcebb4fad753add52bf28f)] -> css selector: #group_1]
2022-05-16 18:05:473 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (0db910b351dcebb4fad753add52bf28f)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:631 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (0db910b351dcebb4fad753add52bf28f)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:815 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (0db910b351dcebb4fad753add52bf28f)] -> xpath: //span[@title='Close window']]
2022-05-16 18:05:871 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:272 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (6193d8e385814b1e4bcd0700bf3b2410)] -> link text: Women]
2022-05-16 18:05:901 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (6193d8e385814b1e4bcd0700bf3b2410)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:214 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (6193d8e385814b1e4bcd0700bf3b2410)] -> css selector: #group_1]
2022-05-16 18:05:362 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (6193d8e385814b1e4bcd0700bf3b2410)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:522 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (6193d8e385814b1e4bcd0700bf3b2410)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:235 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:542 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:465 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (30083a8cc0f1bed2dad6f67cafd52c7b)] -> link text: Women]
2022-05-16 18:05:339 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (30083a8cc0f1bed2dad6f67cafd52c7b)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:773 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (30083a8cc0f1bed2dad6f67cafd52c7b)] -> css selector: #group_1]
2022-05-16 18:05:914 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (30083a8cc0f1bed2dad6f67cafd52c7b)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:77 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (30083a8cc0f1bed2dad6f67cafd52c7b)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:343 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (30083a8cc0f1bed2dad6f67cafd52c7b)] -> xpath: //span[@title='Close window']]
2022-05-16 18:05:232 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:817 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (8d7f5bd6b43026a779b63c286514574f)] -> link text: Women]
2022-05-16 18:05:716 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (8d7f5bd6b43026a779b63c286514574f)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:962 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (8d7f5bd6b43026a779b63c286514574f)] -> css selector: #group_1]
2022-05-16 18:05:95 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (8d7f5bd6b43026a779b63c286514574f)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:173 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (8d7f5bd6b43026a779b63c286514574f)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:311 INFO  WomenCategoryPage :48 - Close the pop up window : [[ChromeDriver: chrome on WINDOWS (8d7f5bd6b43026a779b63c286514574f)] -> xpath: //span[@title='Close window']]
2022-05-16 18:05:97 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:486 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:507 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:14 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (3bdf80debf0e24a6d16fe409179bf8dc)] -> link text: Women]
2022-05-16 18:05:59 INFO  WomenCategoryPage :80 - Verify women text : [[ChromeDriver: chrome on WINDOWS (3bdf80debf0e24a6d16fe409179bf8dc)] -> xpath: //h2[contains(text(),'Women')]]
2022-05-16 18:05:925 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:763 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> link text: Women]
2022-05-16 18:05:569 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //a[@class='product-name']]]
2022-05-16 18:05:519 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:16 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> css selector: #group_1]
2022-05-16 18:05:271 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:430 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (2ba484c711512543e913dd537724e382)] -> xpath: //span[contains(text(),'Add to cart')]]
2022-05-16 18:05:917 INFO  ManageDriver :31 - Launching Chrome Browser
2022-05-16 18:05:536 INFO  HomePage :47 - Click on woman tab link : [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> link text: Women]
2022-05-16 18:05:88 INFO  WomenCategoryPage :55 - Click on product : [[[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']], [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //a[@class='product-name']]]
2022-05-16 18:05:923 INFO  ProductPage :48 - Enter quantity : [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //input[@id='quantity_wanted']]
2022-05-16 18:05:247 INFO  ProductPage :64 - Select size from dropdown : [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> css selector: #group_1]
2022-05-16 18:05:355 INFO  ProductPage :58 - Click on colour : [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //ul[@id='color_to_pick_list']//li]
2022-05-16 18:05:438 INFO  ProductPage :53 - Click on add cart : [[ChromeDriver: chrome on WINDOWS (9c82cd69999efa4b4e78297241ef4c31)] -> xpath: //span[contains(text(),'Add to cart')]]
